1.06136e+17 1.16858e+45
1.06168e+17 1.16858e+45
1.06199e+17 1.16858e+45
1.06231e+17 1.16858e+45
1.06263e+17 1.16858e+45
1.06294e+17 1.16858e+45
1.06326e+17 1.16858e+45
1.06357e+17 1.16858e+45
1.06389e+17 1.16858e+45
1.0642e+17 1.16858e+45
1.06452e+17 1.16858e+45
1.06483e+17 1.16858e+45
1.06515e+17 1.16858e+45
1.06547e+17 1.16858e+45
1.06578e+17 1.16858e+45
1.0661e+17 1.16858e+45
1.06641e+17 1.16858e+45
1.06673e+17 1.16858e+45
1.06704e+17 1.16858e+45
1.06736e+17 1.16858e+45
1.06767e+17 1.16858e+45
1.06799e+17 1.16858e+45
1.06831e+17 1.16858e+45
1.06862e+17 1.16858e+45
1.06894e+17 1.16858e+45
1.06925e+17 1.16858e+45
1.06957e+17 1.16858e+45
1.06988e+17 1.16858e+45
1.0702e+17 1.16858e+45
1.07052e+17 1.16858e+45
1.07083e+17 1.16858e+45
1.07115e+17 1.16858e+45
1.07146e+17 1.16858e+45
1.07178e+17 1.16858e+45
1.07209e+17 1.16858e+45
1.07241e+17 1.16858e+45
1.07272e+17 1.16858e+45
1.07304e+17 1.16858e+45
1.07336e+17 1.16858e+45
1.07367e+17 1.16858e+45
1.07399e+17 1.16858e+45
1.0743e+17 1.16858e+45
1.07462e+17 1.16858e+45
1.07493e+17 1.16858e+45
1.07525e+17 1.16858e+45
1.07556e+17 1.16858e+45
1.07588e+17 1.16858e+45
1.0762e+17 1.16858e+45
1.07651e+17 1.16858e+45
1.07683e+17 1.16858e+45
1.07714e+17 1.16858e+45
1.07746e+17 1.16858e+45
1.07777e+17 1.16858e+45
1.07809e+17 1.16858e+45
1.07841e+17 1.16858e+45
1.07872e+17 1.16858e+45
1.07904e+17 1.16858e+45
1.07935e+17 1.16858e+45
1.07967e+17 1.16858e+45
1.07998e+17 1.16858e+45
1.0803e+17 1.16858e+45
1.08061e+17 1.16858e+45
1.08093e+17 1.16858e+45
1.08125e+17 1.16858e+45
1.08156e+17 1.16858e+45
1.08188e+17 1.16858e+45
1.08219e+17 1.16858e+45
1.08251e+17 1.16858e+45
1.08282e+17 1.16858e+45
1.08314e+17 1.16858e+45
1.08345e+17 1.16858e+45
1.08377e+17 1.16858e+45
1.08409e+17 1.16858e+45
1.0844e+17 1.16858e+45
1.08472e+17 1.16858e+45
1.08503e+17 1.16858e+45
1.08535e+17 1.16858e+45
1.08566e+17 1.16858e+45
1.08598e+17 1.16858e+45
1.0863e+17 1.16858e+45
1.08661e+17 1.16858e+45
1.08693e+17 1.16858e+45
1.08724e+17 1.16858e+45
1.08756e+17 1.16858e+45
1.08787e+17 1.16858e+45
1.08819e+17 1.16858e+45
1.0885e+17 1.16858e+45
1.08882e+17 1.16858e+45
1.08914e+17 1.16858e+45
1.08945e+17 1.16858e+45
1.08977e+17 1.16858e+45
1.09008e+17 1.16858e+45
1.0904e+17 1.16858e+45
1.09071e+17 1.16858e+45
1.09103e+17 1.16858e+45
1.09134e+17 1.16858e+45
1.09166e+17 1.16858e+45
1.09198e+17 1.16858e+45
1.09229e+17 1.16858e+45
1.09261e+17 1.16858e+45
1.09292e+17 1.16858e+45
1.09324e+17 1.16858e+45
1.09355e+17 1.16858e+45
1.09387e+17 1.16858e+45
1.09419e+17 1.16858e+45
1.0945e+17 1.16858e+45
1.09482e+17 1.16858e+45
1.09513e+17 1.16858e+45
1.09545e+17 1.16858e+45
1.09576e+17 1.16858e+45
1.09608e+17 1.16858e+45
1.09639e+17 1.16858e+45
1.09671e+17 1.16858e+45
1.09703e+17 1.16858e+45
1.09734e+17 1.16858e+45
1.09766e+17 1.16858e+45
1.09797e+17 1.16858e+45
1.09829e+17 1.16858e+45
1.0986e+17 1.16858e+45
1.09892e+17 1.16858e+45
1.09923e+17 1.16858e+45
1.09955e+17 1.16858e+45
1.09987e+17 1.16858e+45
1.10018e+17 1.16858e+45
1.1005e+17 1.16858e+45
1.10081e+17 1.16858e+45
1.10113e+17 1.16858e+45
1.10144e+17 1.16858e+45
1.10176e+17 1.16858e+45
1.10208e+17 1.16858e+45
1.10239e+17 1.16858e+45
1.10271e+17 1.16858e+45
1.10302e+17 1.16858e+45
1.10334e+17 1.16858e+45
1.10365e+17 1.16858e+45
1.10397e+17 1.16858e+45
1.10428e+17 1.16858e+45
1.1046e+17 1.16858e+45
1.10492e+17 1.16858e+45
1.10523e+17 1.16858e+45
1.10555e+17 1.16858e+45
1.10586e+17 1.16858e+45
1.10618e+17 1.16858e+45
1.10649e+17 1.16858e+45
1.10681e+17 1.16858e+45
1.10712e+17 1.16858e+45
1.10744e+17 1.16858e+45
1.10776e+17 1.16858e+45
1.10807e+17 1.16858e+45
1.10839e+17 1.16858e+45
1.1087e+17 1.16858e+45
1.10902e+17 1.16858e+45
1.10933e+17 1.16858e+45
1.10965e+17 1.16858e+45
1.10997e+17 1.16858e+45
1.11028e+17 1.16858e+45
1.1106e+17 1.16858e+45
1.11091e+17 1.16858e+45
1.11123e+17 1.16858e+45
1.11154e+17 1.16858e+45
1.11186e+17 1.16858e+45
1.11217e+17 1.16858e+45
1.11249e+17 1.16858e+45
1.11281e+17 1.16858e+45
1.11312e+17 1.16858e+45
1.11344e+17 1.16858e+45
1.11375e+17 1.16858e+45
1.11407e+17 1.16858e+45
1.11438e+17 1.16858e+45
1.1147e+17 1.16858e+45
1.11501e+17 1.16858e+45
1.11533e+17 1.16858e+45
1.11565e+17 1.16858e+45
1.11596e+17 1.16858e+45
1.11628e+17 1.16858e+45
1.11659e+17 1.16858e+45
1.11691e+17 1.16858e+45
1.11722e+17 1.16858e+45
1.11754e+17 1.16858e+45
1.11786e+17 1.16858e+45
1.11817e+17 1.16858e+45
1.11849e+17 1.16858e+45
1.1188e+17 1.16858e+45
1.11912e+17 1.16858e+45
1.11943e+17 1.16858e+45
1.11975e+17 1.16858e+45
1.12006e+17 1.16858e+45
1.12038e+17 1.16858e+45
1.1207e+17 1.16858e+45
1.12101e+17 1.16858e+45
1.12133e+17 1.16858e+45
1.12164e+17 1.16858e+45
1.12196e+17 1.16858e+45
1.12227e+17 1.16858e+45
1.12259e+17 1.16858e+45
1.1229e+17 1.16858e+45
1.12322e+17 1.16858e+45
1.12354e+17 1.16858e+45
1.12385e+17 1.16858e+45
1.12417e+17 1.16858e+45
1.12448e+17 1.16858e+45
1.1248e+17 1.16858e+45
1.12511e+17 1.16858e+45
1.12543e+17 1.16858e+45
1.12575e+17 1.16858e+45
1.12606e+17 1.16858e+45
1.12638e+17 1.16858e+45
1.12669e+17 1.16858e+45
1.12701e+17 1.16858e+45
1.12732e+17 1.16858e+45
1.12764e+17 1.16858e+45
1.12795e+17 1.16858e+45
1.12827e+17 1.16858e+45
1.12859e+17 1.16858e+45
1.1289e+17 1.16858e+45
1.12922e+17 1.16858e+45
1.12953e+17 1.16858e+45
1.12985e+17 1.16858e+45
1.13016e+17 1.16858e+45
1.13048e+17 1.16858e+45
1.13079e+17 1.16858e+45
1.13111e+17 1.16858e+45
1.13143e+17 1.16858e+45
1.13174e+17 1.16858e+45
1.13206e+17 1.16858e+45
1.13237e+17 1.16858e+45
1.13269e+17 1.16858e+45
1.133e+17 1.16858e+45
1.13332e+17 1.16858e+45
1.13364e+17 1.16858e+45
1.13395e+17 1.16858e+45
1.13427e+17 1.16858e+45
1.13458e+17 1.16858e+45
1.1349e+17 1.16858e+45
1.13521e+17 1.16858e+45
1.13553e+17 1.16858e+45
1.13584e+17 1.16858e+45
1.13616e+17 1.16858e+45
1.13648e+17 1.16858e+45
1.13679e+17 1.16858e+45
1.13711e+17 1.16858e+45
1.13742e+17 1.16858e+45
1.13774e+17 1.16858e+45
1.13805e+17 1.16858e+45
1.13837e+17 1.16858e+45
1.13868e+17 1.16858e+45
1.139e+17 1.16858e+45
1.13932e+17 1.16858e+45
1.13963e+17 1.16858e+45
1.13995e+17 1.16858e+45
1.14026e+17 1.16858e+45
1.14058e+17 1.16858e+45
1.14089e+17 1.16858e+45
1.14121e+17 1.16858e+45
1.14153e+17 1.16858e+45
1.14184e+17 1.16858e+45
1.14216e+17 1.16858e+45
1.14247e+17 1.16858e+45
1.14279e+17 1.16858e+45
1.1431e+17 1.16858e+45
1.14342e+17 1.16858e+45
1.14373e+17 1.16858e+45
1.14405e+17 1.16858e+45
1.14437e+17 1.16858e+45
1.14468e+17 1.16858e+45
1.145e+17 1.16858e+45
1.14531e+17 1.16858e+45
1.14563e+17 1.16858e+45
1.14594e+17 1.16858e+45
1.14626e+17 1.16858e+45
1.14657e+17 1.16858e+45
1.14689e+17 1.16858e+45
1.14721e+17 1.16858e+45
1.14752e+17 1.16858e+45
1.14784e+17 1.16858e+45
1.14815e+17 1.16858e+45
1.14847e+17 1.16858e+45
1.14878e+17 1.16858e+45
1.1491e+17 1.16858e+45
1.14942e+17 1.16858e+45
1.14973e+17 1.16858e+45
1.15005e+17 1.16858e+45
1.15036e+17 1.16858e+45
1.15068e+17 1.16858e+45
1.15099e+17 1.16858e+45
1.15131e+17 1.16858e+45
1.15162e+17 1.16858e+45
1.15194e+17 1.16858e+45
1.15226e+17 1.16858e+45
1.15257e+17 1.16858e+45
1.15289e+17 1.16858e+45
1.1532e+17 1.16858e+45
1.15352e+17 1.16858e+45
1.15383e+17 1.16858e+45
1.15415e+17 1.16858e+45
1.15446e+17 1.16858e+45
1.15478e+17 1.16858e+45
1.1551e+17 1.16858e+45
1.15541e+17 1.16858e+45
1.15573e+17 1.16858e+45
1.15604e+17 1.16858e+45
1.15636e+17 1.16858e+45
1.15667e+17 1.16858e+45
1.15699e+17 1.16858e+45
1.15731e+17 1.16858e+45
1.15762e+17 1.16858e+45
1.15794e+17 1.16858e+45
1.15825e+17 1.16858e+45
1.15857e+17 1.16858e+45
1.15888e+17 1.16858e+45
1.1592e+17 1.16858e+45
1.15951e+17 1.16858e+45
1.15983e+17 1.16858e+45
1.16015e+17 1.16858e+45
1.16046e+17 1.16858e+45
1.16078e+17 1.16858e+45
1.16109e+17 1.16858e+45
1.16141e+17 1.16858e+45
1.16172e+17 1.16858e+45
1.16204e+17 1.16858e+45
1.16235e+17 1.16858e+45
1.16267e+17 1.16858e+45
1.16299e+17 1.16858e+45
1.1633e+17 1.16858e+45
1.16362e+17 1.16858e+45
1.16393e+17 1.16858e+45
1.16425e+17 1.16858e+45
1.16456e+17 1.16858e+45
1.16488e+17 1.16858e+45
1.1652e+17 1.16858e+45
1.16551e+17 1.16858e+45
1.16583e+17 1.16858e+45
1.16614e+17 1.16858e+45
1.16646e+17 1.16858e+45
1.16677e+17 1.16858e+45
1.16709e+17 1.16858e+45
1.1674e+17 1.16858e+45
1.16772e+17 1.16858e+45
1.16804e+17 1.16858e+45
1.16835e+17 1.16858e+45
1.16867e+17 1.16858e+45
1.16898e+17 1.16858e+45
1.1693e+17 1.16858e+45
1.16961e+17 1.16858e+45
1.16993e+17 1.16858e+45
1.17024e+17 1.16858e+45
1.17056e+17 1.16858e+45
1.17088e+17 1.16858e+45
1.17119e+17 1.16858e+45
1.17151e+17 1.16858e+45
1.17182e+17 1.16858e+45
1.17214e+17 1.16858e+45
1.17245e+17 1.16858e+45
1.17277e+17 1.16858e+45
1.17309e+17 1.16858e+45
1.1734e+17 1.16858e+45
1.17372e+17 1.16858e+45
1.17403e+17 1.16858e+45
1.17435e+17 1.16858e+45
1.17466e+17 1.16858e+45
1.17498e+17 1.16858e+45
1.17529e+17 1.16858e+45
1.17561e+17 1.16858e+45
1.17593e+17 1.16858e+45
1.17624e+17 1.16858e+45
1.17656e+17 1.16858e+45
1.17687e+17 1.16858e+45
1.17719e+17 1.16858e+45
1.1775e+17 1.16858e+45
1.17782e+17 1.16858e+45
1.17813e+17 1.16858e+45
1.17845e+17 1.16858e+45
1.17877e+17 1.16858e+45
1.17908e+17 1.16858e+45
1.1794e+17 1.16858e+45
1.17971e+17 1.16858e+45
1.18003e+17 1.16858e+45
1.18034e+17 1.16858e+45
1.18066e+17 1.16858e+45
1.18098e+17 1.16858e+45
1.18129e+17 1.16858e+45
1.18161e+17 1.16858e+45
1.18192e+17 1.16858e+45
1.18224e+17 1.16858e+45
1.18255e+17 1.16858e+45
1.18287e+17 1.16858e+45
1.18318e+17 1.16858e+45
1.1835e+17 1.16858e+45
1.18382e+17 1.16858e+45
1.18413e+17 1.16858e+45
1.18445e+17 1.16858e+45
1.18476e+17 1.16858e+45
1.18508e+17 1.16858e+45
1.18539e+17 1.16858e+45
1.18571e+17 1.16858e+45
1.18602e+17 1.16858e+45
1.18634e+17 1.16858e+45
1.18666e+17 1.16858e+45
1.18697e+17 1.16858e+45
1.18729e+17 1.16858e+45
1.1876e+17 1.16858e+45
1.18792e+17 1.16858e+45
1.18823e+17 1.16858e+45
1.18855e+17 1.16858e+45
1.18887e+17 1.16858e+45
1.18918e+17 1.16858e+45
1.1895e+17 1.16858e+45
1.18981e+17 1.16858e+45
1.19013e+17 1.16858e+45
1.19044e+17 1.16858e+45
1.19076e+17 1.16858e+45
1.19107e+17 1.16858e+45
1.19139e+17 1.16858e+45
1.19171e+17 1.16858e+45
1.19202e+17 1.16858e+45
1.19234e+17 1.16858e+45
1.19265e+17 1.16858e+45
1.19297e+17 1.16858e+45
1.19328e+17 1.16858e+45
1.1936e+17 1.16858e+45
1.19391e+17 1.16858e+45
1.19423e+17 1.16858e+45
1.19455e+17 1.16858e+45
1.19486e+17 1.16858e+45
1.19518e+17 1.16858e+45
1.19549e+17 1.16858e+45
1.19581e+17 1.16858e+45
1.19612e+17 1.16858e+45
1.19644e+17 1.16858e+45
1.19676e+17 1.16858e+45
1.19707e+17 1.16858e+45
1.19739e+17 1.16858e+45
1.1977e+17 1.16858e+45
1.19802e+17 1.16858e+45
1.19833e+17 1.16858e+45
1.19865e+17 1.16858e+45
1.19896e+17 1.16858e+45
1.19928e+17 1.16858e+45
1.1996e+17 1.16858e+45
1.19991e+17 1.16858e+45
1.20023e+17 1.16858e+45
1.20054e+17 1.16858e+45
1.20086e+17 1.16858e+45
1.20117e+17 1.16858e+45
1.20149e+17 1.16858e+45
1.2018e+17 1.16858e+45
1.20212e+17 1.16858e+45
1.20244e+17 1.16858e+45
1.20275e+17 1.16858e+45
1.20307e+17 1.16858e+45
1.20338e+17 1.16858e+45
1.2037e+17 1.16858e+45
1.20401e+17 1.16858e+45
1.20433e+17 1.16858e+45
1.20465e+17 1.16858e+45
1.20496e+17 1.16858e+45
1.20528e+17 1.16858e+45
1.20559e+17 1.16858e+45
1.20591e+17 1.16858e+45
1.20622e+17 1.16858e+45
1.20654e+17 1.16858e+45
1.20685e+17 1.16858e+45
1.20717e+17 1.16858e+45
1.20749e+17 1.16858e+45
1.2078e+17 1.16858e+45
1.20812e+17 1.16858e+45
1.20843e+17 1.16858e+45
1.20875e+17 1.16858e+45
1.20906e+17 1.16858e+45
1.20938e+17 1.16858e+45
1.20969e+17 1.16858e+45
1.21001e+17 1.16858e+45
1.21033e+17 1.16858e+45
1.21064e+17 1.16858e+45
1.21096e+17 1.16858e+45
1.21127e+17 1.16858e+45
1.21159e+17 1.16858e+45
1.2119e+17 1.16858e+45
1.21222e+17 1.16858e+45
1.21254e+17 1.16858e+45
1.21285e+17 1.16858e+45
1.21317e+17 1.16858e+45
1.21348e+17 1.16858e+45
1.2138e+17 1.16858e+45
1.21411e+17 1.16858e+45
1.21443e+17 1.16858e+45
1.21474e+17 1.16858e+45
1.21506e+17 1.16858e+45
1.21538e+17 1.16858e+45
1.21569e+17 1.16858e+45
1.21601e+17 1.16858e+45
1.21632e+17 1.16858e+45
1.21664e+17 1.16858e+45
1.21695e+17 1.16858e+45
1.21727e+17 1.16858e+45
1.21758e+17 1.16858e+45
1.2179e+17 1.16858e+45
1.21822e+17 1.16858e+45
1.21853e+17 1.16858e+45
1.21885e+17 1.16858e+45
1.21916e+17 1.16858e+45
1.21948e+17 1.16858e+45
1.21979e+17 1.16858e+45
1.22011e+17 1.16858e+45
1.22043e+17 1.16858e+45
1.22074e+17 1.16858e+45
1.22106e+17 1.16858e+45
1.22137e+17 1.16858e+45
1.22169e+17 1.16858e+45
1.222e+17 1.16858e+45
1.22232e+17 1.16858e+45
1.22263e+17 1.16858e+45
1.22295e+17 1.16858e+45
1.22327e+17 1.16858e+45
1.22358e+17 1.16858e+45
1.2239e+17 1.16858e+45
1.22421e+17 1.16858e+45
1.22453e+17 1.16858e+45
1.22484e+17 1.16858e+45
1.22516e+17 1.16858e+45
1.22547e+17 1.16858e+45
1.22579e+17 1.16858e+45
1.22611e+17 1.16858e+45
1.22642e+17 1.16858e+45
1.22674e+17 1.16858e+45
1.22705e+17 1.16858e+45
1.22737e+17 1.16858e+45
1.22768e+17 1.16858e+45
1.228e+17 1.16858e+45
1.22832e+17 1.16858e+45
1.22863e+17 1.16858e+45
1.22895e+17 1.16858e+45
1.22926e+17 1.16858e+45
1.22958e+17 1.16858e+45
1.22989e+17 1.16858e+45
1.23021e+17 1.16858e+45
1.23052e+17 1.16858e+45
1.23084e+17 1.16858e+45
1.23116e+17 1.16858e+45
1.23147e+17 1.16858e+45
1.23179e+17 1.16858e+45
1.2321e+17 1.16858e+45
1.23242e+17 1.16858e+45
1.23273e+17 1.16858e+45
1.23305e+17 1.16858e+45
1.23336e+17 1.16858e+45
1.23368e+17 1.16858e+45
1.234e+17 1.16858e+45
1.23431e+17 1.16858e+45
1.23463e+17 1.16858e+45
1.23494e+17 1.16858e+45
1.23526e+17 1.16858e+45
1.23557e+17 1.16858e+45
1.23589e+17 1.16858e+45
1.23621e+17 1.16858e+45
1.23652e+17 1.16858e+45
1.23684e+17 1.16858e+45
1.23715e+17 1.16858e+45
1.23747e+17 1.16858e+45
1.23778e+17 1.16858e+45
1.2381e+17 1.16858e+45
1.23841e+17 1.16858e+45
1.23873e+17 1.16858e+45
1.23905e+17 1.16858e+45
1.23936e+17 1.16858e+45
1.23968e+17 1.16858e+45
1.23999e+17 1.16858e+45
1.24031e+17 1.16858e+45
1.24062e+17 1.16858e+45
1.24094e+17 1.16858e+45
1.24125e+17 1.16858e+45
1.24157e+17 1.16858e+45
1.24189e+17 1.16858e+45
1.2422e+17 1.16858e+45
1.24252e+17 1.16858e+45
1.24283e+17 1.16858e+45
1.24315e+17 1.16858e+45
1.24346e+17 1.16858e+45
1.24378e+17 1.16858e+45
1.2441e+17 1.16858e+45
1.24441e+17 1.16858e+45
1.24473e+17 1.16858e+45
1.24504e+17 1.16858e+45
1.24536e+17 1.16858e+45
1.24567e+17 1.16858e+45
1.24599e+17 1.16858e+45
1.2463e+17 1.16858e+45
1.24662e+17 1.16858e+45
1.24694e+17 1.16858e+45
1.24725e+17 1.16858e+45
1.24757e+17 1.16858e+45
1.24788e+17 1.16858e+45
1.2482e+17 1.16858e+45
1.24851e+17 1.16858e+45
1.24883e+17 1.16858e+45
1.24914e+17 1.16858e+45
1.24946e+17 1.16858e+45
1.24978e+17 1.16858e+45
1.25009e+17 1.16858e+45
1.25041e+17 1.16858e+45
1.25072e+17 1.16858e+45
1.25104e+17 1.16858e+45
1.25135e+17 1.16858e+45
1.25167e+17 1.16858e+45
1.25199e+17 1.16858e+45
1.2523e+17 1.16858e+45
1.25262e+17 1.16858e+45
1.25293e+17 1.16858e+45
1.25325e+17 1.16858e+45
1.25356e+17 1.16858e+45
1.25388e+17 1.16858e+45
1.25419e+17 1.16858e+45
1.25451e+17 1.16858e+45
1.25483e+17 1.16858e+45
1.25514e+17 1.16858e+45
1.25546e+17 1.16858e+45
1.25577e+17 1.16858e+45
1.25609e+17 1.16858e+45
1.2564e+17 1.16858e+45
1.25672e+17 1.16858e+45
1.25703e+17 1.16858e+45
1.25735e+17 1.16858e+45
1.25767e+17 1.16858e+45
1.25798e+17 1.16858e+45
1.2583e+17 1.16858e+45
1.25861e+17 1.16858e+45
1.25893e+17 1.16858e+45
1.25924e+17 1.16858e+45
1.25956e+17 1.16858e+45
1.25988e+17 1.16858e+45
1.26019e+17 1.16858e+45
1.26051e+17 1.16858e+45
1.26082e+17 1.16858e+45
1.26114e+17 1.16858e+45
1.26145e+17 1.16858e+45
1.26177e+17 1.16858e+45
1.26208e+17 1.16858e+45
1.2624e+17 1.16858e+45
1.26272e+17 1.16858e+45
1.26303e+17 1.16858e+45
1.26335e+17 1.16858e+45
1.26366e+17 1.16858e+45
1.26398e+17 1.16858e+45
1.26429e+17 1.16858e+45
1.26461e+17 1.16858e+45
1.26492e+17 1.16858e+45
1.26524e+17 1.16858e+45
1.26556e+17 1.16858e+45
1.26587e+17 1.16858e+45
1.26619e+17 1.16858e+45
1.2665e+17 1.16858e+45
1.26682e+17 1.16858e+45
1.26713e+17 1.16858e+45
1.26745e+17 1.16858e+45
1.26777e+17 1.16858e+45
1.26808e+17 1.16858e+45
1.2684e+17 1.16858e+45
1.26871e+17 1.16858e+45
1.26903e+17 1.16858e+45
1.26934e+17 1.16858e+45
1.26966e+17 1.16858e+45
1.26997e+17 1.16858e+45
1.27029e+17 1.16858e+45
1.27061e+17 1.16858e+45
1.27092e+17 1.16858e+45
1.27124e+17 1.16858e+45
1.27155e+17 1.16858e+45
1.27187e+17 1.16858e+45
1.27218e+17 1.16858e+45
1.2725e+17 1.16858e+45
1.27281e+17 1.16858e+45
1.27313e+17 1.16858e+45
1.27345e+17 1.16858e+45
1.27376e+17 1.16858e+45
1.27408e+17 1.16858e+45
1.27439e+17 1.16858e+45
1.27471e+17 1.16858e+45
1.27502e+17 1.16858e+45
1.27534e+17 1.16858e+45
1.27566e+17 1.16858e+45
1.27597e+17 1.16858e+45
1.27629e+17 1.16858e+45
1.2766e+17 1.16858e+45
1.27692e+17 1.16858e+45
1.27723e+17 1.16858e+45
1.27755e+17 1.16858e+45
1.27786e+17 1.16858e+45
1.27818e+17 1.16858e+45
1.2785e+17 1.16858e+45
1.27881e+17 1.16858e+45
1.27913e+17 1.16858e+45
1.27944e+17 1.16858e+45
1.27976e+17 1.16858e+45
1.28007e+17 1.16858e+45
1.28039e+17 1.16858e+45
1.2807e+17 1.16858e+45
1.28102e+17 1.16858e+45
1.28134e+17 1.16858e+45
1.28165e+17 1.16858e+45
1.28197e+17 1.16858e+45
1.28228e+17 1.16858e+45
1.2826e+17 1.16858e+45
1.28291e+17 1.16858e+45
1.28323e+17 1.16858e+45
1.28355e+17 1.16858e+45
1.28386e+17 1.16858e+45
1.28418e+17 1.16858e+45
1.28449e+17 1.16858e+45
1.28481e+17 1.16858e+45
1.28512e+17 1.16858e+45
1.28544e+17 1.16858e+45
1.28575e+17 1.16858e+45
1.28607e+17 1.16858e+45
1.28639e+17 1.16858e+45
1.2867e+17 1.16858e+45
1.28702e+17 1.16858e+45
1.28733e+17 1.16858e+45
1.28765e+17 1.16858e+45
1.28796e+17 1.16858e+45
1.28828e+17 1.16858e+45
1.28859e+17 1.16858e+45
1.28891e+17 1.16858e+45
1.28923e+17 1.16858e+45
1.28954e+17 1.16858e+45
1.28986e+17 1.16858e+45
1.29017e+17 1.16858e+45
1.29049e+17 1.16858e+45
1.2908e+17 1.16858e+45
1.29112e+17 1.16858e+45
1.29144e+17 1.16858e+45
1.29175e+17 1.16858e+45
1.29207e+17 1.16858e+45
1.29238e+17 1.16858e+45
1.2927e+17 1.16858e+45
1.29301e+17 1.16858e+45
1.29333e+17 1.16858e+45
1.29364e+17 1.16858e+45
1.29396e+17 1.16858e+45
1.29428e+17 1.16858e+45
1.29459e+17 1.16858e+45
1.29491e+17 1.16858e+45
1.29522e+17 1.16858e+45
1.29554e+17 1.16858e+45
1.29585e+17 1.16858e+45
1.29617e+17 1.16858e+45
1.29648e+17 1.16858e+45
1.2968e+17 1.16858e+45
1.29712e+17 1.16858e+45
1.29743e+17 1.16858e+45
1.29775e+17 1.16858e+45
1.29806e+17 1.16858e+45
1.29838e+17 1.16858e+45
1.29869e+17 1.16858e+45
1.29901e+17 1.16858e+45
1.29933e+17 1.16858e+45
1.29964e+17 1.16858e+45
1.29996e+17 1.16858e+45
1.30027e+17 1.16858e+45
1.30059e+17 1.16858e+45
1.3009e+17 1.16858e+45
1.30122e+17 1.16858e+45
1.30153e+17 1.16858e+45
1.30185e+17 1.16858e+45
1.30217e+17 1.16858e+45
1.30248e+17 1.16858e+45
1.3028e+17 1.16858e+45
1.30311e+17 1.16858e+45
1.30343e+17 1.16858e+45
1.30374e+17 1.16858e+45
1.30406e+17 1.16858e+45
1.30437e+17 1.16858e+45
1.30469e+17 1.16858e+45
1.30501e+17 1.16858e+45
1.30532e+17 1.16858e+45
1.30564e+17 1.16858e+45
1.30595e+17 1.16858e+45
1.30627e+17 1.16858e+45
1.30658e+17 1.16858e+45
1.3069e+17 1.16858e+45
1.30722e+17 1.16858e+45
1.30753e+17 1.16858e+45
1.30785e+17 1.16858e+45
1.30816e+17 1.16858e+45
1.30848e+17 1.16858e+45
1.30879e+17 1.16858e+45
1.30911e+17 1.16858e+45
1.30942e+17 1.16858e+45
1.30974e+17 1.16858e+45
1.31006e+17 1.16858e+45
1.31037e+17 1.16858e+45
1.31069e+17 1.16858e+45
1.311e+17 1.16858e+45
1.31132e+17 1.16858e+45
1.31163e+17 1.16858e+45
1.31195e+17 1.16858e+45
1.31226e+17 1.16858e+45
1.31258e+17 1.16858e+45
1.3129e+17 1.16858e+45
1.31321e+17 1.16858e+45
1.31353e+17 1.16858e+45
1.31384e+17 1.16858e+45
1.31416e+17 1.16858e+45
1.31447e+17 1.16858e+45
1.31479e+17 1.16858e+45
1.31511e+17 1.16858e+45
1.31542e+17 1.16858e+45
1.31574e+17 1.16858e+45
1.31605e+17 1.16858e+45
1.31637e+17 1.16858e+45
1.31668e+17 1.16858e+45
1.317e+17 1.16858e+45
1.31731e+17 1.16858e+45
1.31763e+17 1.16858e+45
1.31795e+17 1.16858e+45
1.31826e+17 1.16858e+45
1.31858e+17 1.16858e+45
1.31889e+17 1.16858e+45
1.31921e+17 1.16858e+45
1.31952e+17 1.16858e+45
1.31984e+17 1.16858e+45
1.32015e+17 1.16858e+45
1.32047e+17 1.16858e+45
1.32079e+17 1.16858e+45
1.3211e+17 1.16858e+45
1.32142e+17 1.16858e+45
1.32173e+17 1.16858e+45
1.32205e+17 1.16858e+45
1.32236e+17 1.16858e+45
1.32268e+17 1.16858e+45
1.323e+17 1.16858e+45
1.32331e+17 1.16858e+45
1.32363e+17 1.16858e+45
1.32394e+17 1.16858e+45
1.32426e+17 1.16858e+45
1.32457e+17 1.16858e+45
1.32489e+17 1.16858e+45
1.3252e+17 1.16858e+45
1.32552e+17 1.16858e+45
1.32584e+17 1.16858e+45
1.32615e+17 1.16858e+45
1.32647e+17 1.16858e+45
1.32678e+17 1.16858e+45
1.3271e+17 1.16858e+45
1.32741e+17 1.16858e+45
1.32773e+17 1.16858e+45
1.32804e+17 1.16858e+45
1.32836e+17 1.16858e+45
1.32868e+17 1.16858e+45
1.32899e+17 1.16858e+45
1.32931e+17 1.16858e+45
1.32962e+17 1.16858e+45
1.32994e+17 1.16858e+45
1.33025e+17 1.16858e+45
1.33057e+17 1.16858e+45
1.33089e+17 1.16858e+45
1.3312e+17 1.16858e+45
1.33152e+17 1.16858e+45
1.33183e+17 1.16858e+45
1.33215e+17 1.16858e+45
1.33246e+17 1.16858e+45
1.33278e+17 1.16858e+45
1.33309e+17 1.16858e+45
1.33341e+17 1.16858e+45
1.33373e+17 1.16858e+45
1.33404e+17 1.16858e+45
1.33436e+17 1.16858e+45
1.33467e+17 1.16858e+45
1.33499e+17 1.16858e+45
1.3353e+17 1.16858e+45
1.33562e+17 1.16858e+45
1.33593e+17 1.16858e+45
1.33625e+17 1.16858e+45
1.33657e+17 1.16858e+45
1.33688e+17 1.16858e+45
1.3372e+17 1.16858e+45
